screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
EduardoLeite_,2018-10-27T13:56:00Z,"RT @EduardoLeite_: ⚠️ ⚠️ A T E N Ç Ã O ⚠️ ⚠️

Essa colinha NÃO foi produzida pela nossa campanha.

#FakeNewsNÃO 🚫
#VamosRioGrande 
#BoraFazerRS https://t.co/NP36lXbBIt",,EduardoLeite_,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1056182731971923969
EduardoLeite_,2018-10-27T01:56:14Z,"RT @EduardoLeite_: ""Eu insisto, governar o RS não é só olhar para o caixa, é preciso aumentar a arrecadação e isso se faz estimulando a economia, com ambiente acolhedor ao investidor. Além disso, não basta trazer investidor de fora, é preciso estimular que as empresas que já estão permaneçam aqui.""",,EduardoLeite_,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1056001596902043648
EduardoLeite_,2018-10-27T01:54:45Z,"RT @EduardoLeite_: Gerar uma nova cultura econômica!

#VamosRioGrande 🖥📲💡
#BoraFazerRS https://t.co/Fr2ymlojMG",,EduardoLeite_,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1056001223881564161
EduardoLeite_,2018-10-26T19:21:33Z,"Gerar uma nova cultura econômica!

#VamosRioGrande 🖥📲💡
#BoraFazerRS https://t.co/Fr2ymlojMG",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055902269047234562
EduardoLeite_,2018-10-26T17:58:57Z,"RT @EduardoLeite_: Os gaúchos sabem bem disso! 

#VamosRioGrande 💪🏼4️⃣5️⃣🗳
#BoraFazerRS https://t.co/nN16S3mXBa",,EduardoLeite_,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1055881480851914752
EduardoLeite_,2018-10-26T15:50:17Z,"""Eu sou Rio Grande e já tomei a decisão. Sou Eduardo de cabeça e coração...""

#VamosRioGrande 🎵
#BoraFazerRS https://t.co/cyXJPbLeBk",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055849103165480960
EduardoLeite_,2018-10-26T15:47:53Z,"#VamosRioGrande 4️⃣5️⃣🗳💙
#BoraFazerRS https://t.co/C28iCuRwk7",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,,1055848498472673289
EduardoLeite_,2018-10-26T14:06:26Z,"Os gaúchos sabem bem disso! 

#VamosRioGrande 💪🏼4️⃣5️⃣🗳
#BoraFazerRS https://t.co/nN16S3mXBa",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1055822969296039937
EduardoLeite_,2018-10-26T02:25:30Z,"""Eu insisto, governar o RS não é só olhar para o caixa, é preciso aumentar a arrecadação e isso se faz estimulando a economia, com ambiente acolhedor ao investidor. Além disso, não basta trazer investidor de fora, é preciso estimular que as empresas que já estão permaneçam aqui.""",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055646573798047744
EduardoLeite_,2018-10-26T02:10:41Z,RT @rosaneoliveira: Sartori usa o fato de o delegado Ranolfo ter sido chefe de Polícia do governo Tarso Genro para insinuar que Leite teria política ide segurança semelhante à do PT. leite diz que Ranolfo foi chefe de Polícia do Estado e não do governador.,,rosaneoliveira,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1055642844189339648
EduardoLeite_,2018-10-26T02:10:29Z,"RT @DelegadoRanolfo: Na última semana começou a circular pelas redes sociais um vídeo que espalha #FakeNews sobre meu período como Chefe de Polícia Civil deste Estado. Por isso, devo repor algumas verdades:
A melhor forma de combater a velha política é divulgar a verdade! #VamosRioGrande #BoraFazerRS https://t.co/2Gvw1fwUMs",,DelegadoRanolfo,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1055642794273001473
EduardoLeite_,2018-10-26T02:10:15Z,"""O @DelegadoRanolfo, quando foi chefe da Polícia Civil implantou as delegacias de homicídios, que ajudaram a melhorar a elucidação dos assassinatos no Rio Grande do Sul. É um quadro técnico que irá contribuir muito no combate à criminalidade e às drogas."" @rbstv #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1055642732922839040
EduardoLeite_,2018-10-26T02:09:24Z,"""Eu trabalho para resolver os problemas do Estado. Mesmo com o aumento do ICMS não houve o retorno do pagamento em dia aos servidores, os repasses para os hospitais continuam com os repasses atrasados."" #VamosRioGrande #EleiçõesRBS2018",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055642519504076800
EduardoLeite_,2018-10-26T02:08:57Z,"""A privatização não pode acontecer para resolver os problemas do governo, ela precisa ser realizada para resolver os problemas das pessoas. O meu compromisso é com o futuro do Estado e não apenas com os 4 anos do meu mandato."" #EleiçoesRBS2018 #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055642405989429249
EduardoLeite_,2018-10-26T02:08:28Z,"""Temos a EGR como uma empresa ineficiente, criada no governo PT e mantida pelo atual governo. Nós iremos extinguir essa empresa pública, porque não é função do Estado ter uma empresa de manutenção de rodovias."" #EleiçõesRBS2018 #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055642287563292677
EduardoLeite_,2018-10-26T01:46:43Z,"""Temos que ser um estado de inovação, gerar as bases para uma nova cultura econômica e assim gerar novos empregos. Apesar da força das nossas universidades, nosso estado cria menos startups que Santa Catarina."" #VamosRioGrande #EleicoesRBS2018",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055636812352421888
EduardoLeite_,2018-10-26T01:46:03Z,"""Precisamos prestigiar quem quer empreender e produzir. Reduzindo a burocracia da máquina pública, agilizando a concessão de licenças e melhorar a infraestrutura para quem quer vai investir."" #VamosRioGrande #EleicoesRBS2018",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055636642680266752
EduardoLeite_,2018-10-26T01:45:20Z,"""Precisamos ver o que está acontecendo lá fora, a atual economia está mudando cada vez mais rápido e o Rio Grande do Sul precisa acompanhar essas mudanças. Em 2018 o RS criou a metade dos empregos que foram criados em Santa Catarina."" #VamosRioGrande #EleicoesRBS2018",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055636465856770050
EduardoLeite_,2018-10-26T01:36:04Z,"""Vamos fazer concessões transparentes, com discussão nas cidades envolvidas e construir alternativas para melhorar nossa infraestrutura."" #VamosRioGrande #EleicoesRBS2018",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055634130493468672
EduardoLeite_,2018-10-26T01:35:31Z,"""Eu não quero inventar a roda, mas quero colocar essa roda para girar mais rápido. Precisamos avançar na melhoria da infraestrutura, tirar do papel às concessões de rodovias que estão aprovadas desde 2016, mas até hoje nenhum edital foi publicado."" #EleicoesRBS2018 #BoraFazerRS",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055633995311050752
EduardoLeite_,2018-10-26T01:33:47Z,RT @DelegadoRanolfo: O governador insiste no mesmo assunto. Repito o que disse @EduardoLeite_ : fui chefe da Polícia Civil do Estado. Tinha sequer filiação partidária quando ingressei na chefia. Sartori manteve o chefe de polícia e o cmdt da BM do governo anterior nos 2 primeiros anos de seu governo https://t.co/joB2FtIm7t,,DelegadoRanolfo,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055633558394548225
EduardoLeite_,2018-10-26T01:32:55Z,"""Eu não quero inventar a roda, mas quero colocar essa roda para girar mais rápido."" @rbstv #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055633339749670917
EduardoLeite_,2018-10-26T01:28:52Z,"""Eu conheço o quadro fiscal do RS e sei da responsabilidade de usar bem os recursos públicos. Hoje o Diário Oficial da União publicou a rescisão de um contrato de mais de R$ 3 milhões. Recursos que o atual governo terá que devolver à Brasília por não cumprir o contrato."" @rbstv",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055632318189199365
EduardoLeite_,2018-10-26T01:14:44Z,"""Além do @DelegadoRanolfo , tenho a parceria com o @HeinzeSenador que tem o compromisso de buscar alterar as leis no Senado para tornar mais duras as punições."" #VamosRioGrande @rbstv",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055628764623896576
EduardoLeite_,2018-10-26T01:13:54Z,"""O medo de sair às ruas, o medo dos pais quando os seus filhos saem a noite reflete a sensação de insegurança dos gaúchos."" #VamosRioGrande @rbstv",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055628555223220225
EduardoLeite_,2018-10-26T01:12:33Z,"""Nós definimos uma prioridade clara no nosso governo, Segurança Pública. Vamos combater a criminalidade, enfrentar as drogas e devolver a tranquilidade aos gaúchos. Ao meu lado está o @DelegadoRanolfo , homem preparado para nos ajudar a mudar a realidade."" @rbstv #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055628213299396608
EduardoLeite_,2018-10-26T00:45:47Z,"⚠️ ⚠️ A T E N Ç Ã O ⚠️ ⚠️

Essa colinha NÃO foi produzida pela nossa campanha.

#FakeNewsNÃO 🚫
#VamosRioGrande 
#BoraFazerRS https://t.co/NP36lXbBIt",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055621479944151041
EduardoLeite_,2018-10-25T22:19:51Z,RT @DanielScola: É muito nojenta a campanha de blogs sujos do esgoto político contra o candidato Eduardo Leite. Tem boataria rolando dos dois lados. Mas contra o Leite é muito pior. Por conhecê-lo duvido que o Sartori concorde com isso.,,DanielScola,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1055584752298835968
EduardoLeite_,2018-10-25T22:15:43Z,"Ingressamos com pedido para que o @MPF_RS investigue a origem das #FakeNews divulgadas por nossos adversários, em diferentes redes sociais, desde o início da eleição! 

#FakeNewsNÃO 🚫 https://t.co/duGYc749RF",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1055583711549366273
EduardoLeite_,2018-10-25T20:39:14Z,RT @giovanigrizotti: @DanielScola É de vomitar,,giovanigrizotti,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055559430106947584
EduardoLeite_,2018-10-25T20:38:45Z,RT @EduardoLeite_: #PampaDebates #VamosRioGrande https://t.co/AxlE2Hobtk,,EduardoLeite_,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,,1055559308358889474
EduardoLeite_,2018-10-25T20:38:27Z,"RT @EduardoLeite_: ⚠⚠ ATENÇÃO ⚠⚠

Pessoas nos relatam que estão recebendo ligações como se fosse da nossa campanha, induzindo-as a acreditarem que sou favorável à legalização das drogas. É MENTIRA!! Avisem seus familiares e amigos. Denuncie!!

#FakeNewsNÃO 🚫 #VamosRioGrande #BoraFazerRS https://t.co/fIFCUFBbm9",,EduardoLeite_,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055559234685952000
EduardoLeite_,2018-10-25T20:38:19Z,"RT @EduardoLeite_: Conto com teu apoio nas nossas redes sociais! 

#VamosRioGrande 📲📺 @rbstv 
#BoraFazerRS https://t.co/YhDKwoMIHZ",,EduardoLeite_,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055559199613218818
EduardoLeite_,2018-10-25T15:09:15Z,"Conto com teu apoio nas nossas redes sociais! 

#VamosRioGrande 📲📺 @rbstv 
#BoraFazerRS https://t.co/YhDKwoMIHZ",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1055476387107225600
EduardoLeite_,2018-10-25T15:07:20Z,"“Vamos, vamos, vamoooooooooo” 

#VamosRioGrande 🧡💚💙🙌🏼
#BoraFazerRS https://t.co/hN4fiWkshh",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,es,1055475905370509312
EduardoLeite_,2018-10-25T15:06:34Z,"⚠⚠ ATENÇÃO ⚠⚠

Pessoas nos relatam que estão recebendo ligações como se fosse da nossa campanha, induzindo-as a acreditarem que sou favorável à legalização das drogas. É MENTIRA!! Avisem seus familiares e amigos. Denuncie!!

#FakeNewsNÃO 🚫 #VamosRioGrande #BoraFazerRS https://t.co/fIFCUFBbm9",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter for iPhone,pt,1055475713090969600
EduardoLeite_,2018-10-25T12:21:56Z,"""Qual será o destino dos funcionários das empresas privatizadas? O candidato Sartori nunca disse isso. O que iremos fazer com os recursos advindos da privatização das estatais? Não podemos discutir a privatização sem tocar nesses temas."" #VamosRioGrande #DebateRádioBandeirantes",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055434283165331456
EduardoLeite_,2018-10-25T12:21:01Z,"""Sabemos das finanças públicas do Estado e seu quadro precário, mas não podemos achar normal parcelar o salário por 34 meses seguidos. É preciso indignação, precisamos de atitude para sair dessa realidade."" #DebateRádioBandeirantes #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055434052247928833
EduardoLeite_,2018-10-25T12:20:29Z,"""Os altos impostos que temos e a precária infraestrutura do Estado acabam afastando novos investimentos. Em 2018 o Rio Grande do Sul gerou a metade de novos empregos que gerou Santa Catarina."" #DebateRadioBandeirantes #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055433917757620224
EduardoLeite_,2018-10-25T12:10:12Z,"""Estimulando a economia, diminuindo a burocracia e facilitando novos negócios, temos certeza que em 2 anos poderemos fazer a revisão e a diminuição da nossa carga tributária."" #DebateRádioBandeirantes #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055431330274701319
EduardoLeite_,2018-10-25T12:06:30Z,"""Os números mostram que a segurança piorou nos últimos anos. A população sente essa insegurança e sabe que não estamos no caminho certo. Tenho ao meu lado do @DelegadoRanolfo para atuarmos com firmeza na segurança e devolver ao RS a tranquilidade que todos merecem."" @bandrs",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055430398161944576
EduardoLeite_,2018-10-25T12:05:22Z,"""O que os dados do IDEB estão mostrando é que o Rio Grande do Sul está parado na qualidade de ensino. Essa estagnação faz com que outros estados nos ultrapassem, nos deixando cada vez menos competitivos."" #VamosRioGrande #DebateRádioBandeirantes",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055430112127188997
EduardoLeite_,2018-10-25T11:59:58Z,"""Educação para nós é prioridade e entendemos que ela não deve ser privatizada. Precisamos é melhorar a qualidade da educação pública, junto com professores, servidores e diretores de escolas."" #VamosRioGrande #DebateRádioBandeirantes",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055428754951024640
EduardoLeite_,2018-10-25T11:45:51Z,"""A justiça já se manifestou e várias #FakeNews já foram retiradas do ar, inclusive fake News divulgadas por pessoas com altos salários no atual governo."" #DebateRádioBandeirantes #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055425202060959744
EduardoLeite_,2018-10-25T11:40:22Z,"""Sartori, o seu preconceito com a juventude, a forma como você insinua que jovens não podem ser experientes preocupa. O Estado precisa de união e tolerância."" #DebateRádioBandeirantes #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055423820197175297
EduardoLeite_,2018-10-25T11:39:56Z,"""Não é verdade que os índices de violência estão sendo reduzidos no Estado. Em comparação com 2014, nossos indicadores atuais estão piores.""#DebateRádioBandeirantes #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055423712667856896
EduardoLeite_,2018-10-25T11:28:32Z,"""A posição que assumimos, no segundo turno, não é por conveniência e sim pelo que acredito. Temos algumas ressalvas com posições antigas que o @jairbolsonaro tomou, mas entendo que é a melhor alternativa nesse momento.""",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055420844489498624
EduardoLeite_,2018-10-25T11:20:59Z,"""Vivemos uma nova realidade econômica, uma economia baseada em tecnologia e inovação. Nosso desafio agora é tornar o governo digital para apresentar novas e melhores soluções para nossos problemas sociais."" #VamosRioGrande #DebateRádioBandeirantes",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055418943626731520
EduardoLeite_,2018-10-25T11:20:21Z,"""Precisamos tirar do papel as concessões de estradas para garantir as duplicações. É inaceitável que a região metropolitana não tenha estrada duplicada com a serra. Outra obra importantíssima que iremos concluir é a da ERS 118."" #DebateRádioBandeirantes #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055418785392406528
EduardoLeite_,2018-10-25T11:17:46Z,"""Melhorar da infraestrutura para o escoamento da produção e levar até o campo a energia trifásica no sentido que os produtores possam instalar novos e melhores equipamentos, o que com certeza aumentará nossa produção."" #DebateRádioBandeirantes #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055418135719919618
EduardoLeite_,2018-10-25T11:16:57Z,"""Uma importante discussão que deve ocorrer no Congresso Nacional é a liberação do porte de arma para quem está na zona rural. Essa medida combate o abigeato e se faz mais do que necessária para garantir tranquilidade a quem mora no campo."" #DebateRádioBandeirantes #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055417927145586688
EduardoLeite_,2018-10-25T11:12:49Z,"""O RS se destaca no agronegócio, desde as pequenas propriedades até os grandes produtores. O fortalecimento da EMATER é essencial para dar apoio ao pequeno produtor, assim como incentivar o sistema cooperativista."" #DebateRádioBandeirantes #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055416887453118464
EduardoLeite_,2018-10-25T11:02:59Z,"RT @Maiconbrad: @EduardoLeite_ A oposição passou dos limites, não há mais respeito, o desespero tomou conta do MDB.

#SouEduardoLeite45
#EduardoLeite45 
#EduardoGovernador 
#VamosRioGrande 
#SartoFake
#SartoFail",,Maiconbrad,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055414414374027264
EduardoLeite_,2018-10-25T10:57:48Z,"@Jenibicuira Obrigado pelo teu apoio, Jenifer! ;)",Jenibicuira,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055413110515924997
EduardoLeite_,2018-10-25T10:56:40Z,"@igorreichow Tá muito baixo mesmo, Igor! Abraços",igorreichow,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055412822723751941
EduardoLeite_,2018-10-25T10:56:10Z,"@rivotriler Obrigado pelo apoio e carinho, Anna! Abraço forte",rivotriler,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055412699243397125
EduardoLeite_,2018-10-24T21:48:59Z,"""Não acreditem apenas em mim, acreditem na capacidade de cada um de vocês, pois, juntos, transformaremos o Rio Grande do Sul."" #PampaDebates #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055214597739810816
EduardoLeite_,2018-10-24T21:48:13Z,"""Junto com ações para atrair novas empresas, precisamos manter as que já estão no Rio Grande do Sul. Estamos perdendo empresas porque nossos custos de produção são altos e o governo atrapalha quem quer empreender e gerar emprego e renda."" #PampaDebates #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055214405460336640
EduardoLeite_,2018-10-24T21:40:50Z,#PampaDebates #VamosRioGrande https://t.co/AxlE2Hobtk,,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,,1055212546603540480
EduardoLeite_,2018-10-24T21:27:33Z,"""É preciso ter disposição ao diálogo e ouvir aqueles que discordam da gestão, porque quanto mais diálogo, menos erros e mais acertos. E no meu governo quero acertar muito mais do que errar."" #PampaDebates #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055209201960738830
EduardoLeite_,2018-10-24T21:22:31Z,"""O Rio Grande do Sul não pode mais perder tempo, precisamos ganhar mercado, reduzir os custos de produção e voltar a crescer para superar a nossa crise econômica."" #VamosRioGrande #PampaDebates",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055207937101185024
EduardoLeite_,2018-10-24T21:19:37Z,"""No segundo ano de governo a atual gestão aprovou o marco regulatório para a concessão de estradas e até agora nenhum edital foi publicado. Essa lentidão prejudica o Estado e nossa economia."" #VamosRioGrande #PampaDebates https://t.co/hfjRCy7lWZ",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055207207246225415
EduardoLeite_,2018-10-24T21:17:38Z,"""Nós queremos mais velocidade, queremos um novo ritmo para que o Rio Grande do Sul não continue a ser ultrapassado por outros estados."" #VamosRioGrande #PampaDebates",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055206706689597444
EduardoLeite_,2018-10-24T21:16:44Z,"""Assim como os problemas do Estado são mais complexos do que os problemas de um município, as opções para resolvê-los também são bem mais amplas. O que não podemos é nos resignar, precisamos é de atitude e vontade de resolver."" #PampaDebates #VamosRioGrande https://t.co/qgpu06JcLi",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055206481648410627
EduardoLeite_,2018-10-24T21:07:20Z,"""Eu posso ser julgado, não pelas minhas promessas de campanha, mas pelos trabalhos e pelas mudanças que já entreguei. Seja como vereador, seja como Prefeito de Pelotas."" #PampaDebates #VamosRioGrande https://t.co/EkFZNrWBwK",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055204115024896000
EduardoLeite_,2018-10-24T21:01:56Z,"""Precisamos usar essa janela de não pagamento da dívida com a União para criar um ambiente que torne o estado atraente para a iniciativa privada. Um local para atrair investimentos e novas oportunidades."" #PampaDebates #VamosRioGrande",,,"36 anos. Bacharel em Direito. Fui vereador, presidente da Câmara e prefeito de Pelotas. Governador do Rio Grande do Sul (2019/2022)",Twitter Web Client,pt,1055202756951269389
