screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
GuilhermeBoulos,2020-10-19T15:35:06Z,"Ilustrações e animação - Vitor Rocha (ig: vitorrochae)
Roteiro - Keka Reis (ig: kekareis123) e Thomaz Pedro (ig: thomazpedro)
Voz - Janaína Mello (ig: janjanmello)",GuilhermeBoulos,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1318214098061058048
GuilhermeBoulos,2020-10-19T15:29:19Z,São Paulo tem que se tornar uma cidade com moradia digna para todas e todos. https://t.co/ZcsaygGFTJ,,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Media Studio,pt,1318212639944749061
GuilhermeBoulos,2020-10-19T14:10:53Z,Porque SP não quer mais ser comandada por gente com expertise em máfia nem em ataques a direitos trabalhistas. https://t.co/WNRSEYwNuI,,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Media Studio,pt,1318192901055238145
GuilhermeBoulos,2020-10-19T12:52:14Z,"Vamos resgatar Paulo Freire na maior cidade do Brasil! ✌❤ #ViraSP50
https://t.co/Z4LZx12MsJ",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1318173108784812033
GuilhermeBoulos,2020-10-19T12:33:38Z,O episódio completo: #CafeComBoulos https://t.co/aqIQQWEXYM,GuilhermeBoulos,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1318168428641964033
GuilhermeBoulos,2020-10-19T12:32:00Z,"Inesquecível! Brizola para Maluf: ""Filhote da ditadura!""

Debates são essenciais para a democracia. Mas a maioria das TVs decidiu cancelá-los. Gravar novela pode, reality show pode, só não pode debate??? Tem caroço nesse angu… Esse é o tema do #CafeComBoulos dessa semana. https://t.co/JLr3Nx1kVu",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1318168019751809024
GuilhermeBoulos,2020-10-19T12:14:32Z,"Erundina, Darcy Ribeiro e Paulo Freire. Quase que a foto não carrega! https://t.co/mDFktHsXsR",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1318163620530954241
GuilhermeBoulos,2020-10-19T11:43:50Z,"O resumo de 20 anos do PSDB em SP:

Bruno Covas abriu matrículas pra creches que ainda não estão construídas.

Os pais e mães vão poder usar a linha do metrô que eles não entregaram pra levar os filhos.",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1318155896632020992
GuilhermeBoulos,2020-10-19T11:31:10Z,Pra quem não viu: https://t.co/YHBBMP0ZNK #ViraSP50,GuilhermeBoulos,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1318152708885458952
GuilhermeBoulos,2020-10-19T11:30:25Z,A live de ontem com minha amiga @luizaerundina foi muito emocionante. São 28 dias para a virada em SP. Precisamos da ajuda de cada um de vocês. Vamos derrotar o atraso e o ódio na maior cidade do país! 👊🏽👊🏽👊🏽,,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1318152519000969217
GuilhermeBoulos,2020-10-19T11:03:38Z,Família de SP envia recursos suficientes para pagar 15 anos da renda solidária em SP. https://t.co/j7ZUb6nbvk,,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1318145778725101568
GuilhermeBoulos,2020-10-19T01:49:00Z,"RT @torturra: 28 dias para o primeiro turno. Hora de ganhar voto para @GuilhermeBoulos em SP. Whatsapp, telefone, mandar links e apresentar a chapa para familiares, colegas, vizinhos. A comunicação deles está formidável. Mas uma campanha civil determinada vai ser fundamental para a virada.",,torturra,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1318006203319025664
GuilhermeBoulos,2020-10-18T23:52:06Z,Agora as 21hs: Pronunciamento meu e de Erundina para o povo de São Paulo. Acompanhe ao vivo no nosso YouTube e Facebook. #ViraSP50,,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1317976781605998597
GuilhermeBoulos,2020-10-18T23:22:15Z,"Todas as pesquisas na Bolívia mostram ampla vantagem de Luis Arce, candidato do partido de Evo. Depois de um golpe de milicianos, a justiça pode voltar a prevalecer. Que os resultados das urnas sejam respeitados e o golpismo colocado na lata de lixo da História mais uma vez!",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1317969272409305088
GuilhermeBoulos,2020-10-18T23:10:50Z,"#CaféComBoulos Quem tem medo dos debates? - As principais emissoras do país decidiram cancelar os debates. Gravar novela pode, reality show pode, só não pode debate? Tem caroço nesse angu… 
Assista https://t.co/9PrtRcGIIG https://t.co/cYhYIPxkWS",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1317966397604024326
GuilhermeBoulos,2020-10-18T22:00:41Z,"A ONDA DA VIRADA! Hoje participei de encontros com moradores e ativistas em Itaquera, Peri Alto e Jaraguá, nas periferias Leste e Norte de São Paulo. Vamos virar esse jogo! ✌❤ #ViraSP50 https://t.co/qruxvtrTAO",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1317948743573012481
GuilhermeBoulos,2020-10-18T22:00:08Z,Quem é o verdadeiro Boulos? Eu ou o @maumeirelles? Cuidado com Fake News! https://t.co/jI0stmRe4C,,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Media Studio,pt,1317948604200472582
GuilhermeBoulos,2020-10-18T20:05:30Z,O povo de São Paulo sabe quem tá do lado dele. Essa é a força que a @LuizaErundina e eu precisamos pra virar o jogo na nossa cidade. #ViraSP50 https://t.co/JOm5BEwdNj,,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Media Studio,pt,1317919756721311746
GuilhermeBoulos,2020-10-18T19:35:57Z,@corujabc1 Estamos juntos @corujabc1! 👊,corujabc1,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,es,1317912319503065090
GuilhermeBoulos,2020-10-18T19:35:38Z,"RT @corujabc1: Ontem colei na leste com alguns amigos pra somar na campanha do meu mano @GuilhermeBoulos , torço para que você possa ganhar, e possa apresentar um novo modelo de governo São Paulo ouvindo e próximo da base (População  Trabalhadora) e nunca se afaste dela! 🙌🏽🍃",,corujabc1,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1317912240201322502
GuilhermeBoulos,2020-10-18T16:46:50Z,"São Paulo não precisa de puxa saco. Precisa de um Prefeito. Vamos virar esse jogo! ✌❤ #ViraSP50
https://t.co/iRX7XDRv9w",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1317869761812963328
GuilhermeBoulos,2020-10-18T12:38:56Z,"""O sr. não está disposto a ir aos debates, a debater com os seus adversários?""

Russomanno: ""Eu estou aqui debatendo com vocês. E com todos os jornalistas.""

Do que ele tem tanto medo de ter que responder nos debates?",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1317807375219367936
GuilhermeBoulos,2020-10-18T12:16:57Z,Hoje é dia do médico. Tenho muito orgulho de ter uma mãe e um pai médicos infectologistas e professores da USP. Obrigado a todos os profissionais que arriscaram e seguem arriscando suas vidas durante a pandemia para cuidar de nós!,,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1317801844069027848
GuilhermeBoulos,2020-10-18T01:40:00Z,"Mesmo sem estrutura e tempo de TV, nossa campanha avança apresentando uma alternativa de esperança em SP. Precisamos de sua ajuda para evitar um segundo turno Bolsodoria. Quanto mais pessoas conhecerem nossas propostas, mais chances teremos: https://t.co/EDz5j7NPq5 https://t.co/FBXxBge3AP",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Media Studio,pt,1317641547836510209
GuilhermeBoulos,2020-10-17T23:26:01Z,"Mais que moradia, esse é um movimento que traz dignidade e esperança pra quem mais precisa. https://t.co/r0ptLH3KmB",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Media Studio,pt,1317607830514507777
GuilhermeBoulos,2020-10-17T22:23:14Z,Uma história de luta e companheirismo! https://t.co/HbiH8jweYL,,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Media Studio,pt,1317592030667808771
GuilhermeBoulos,2020-10-17T21:33:54Z,"PERIFERIA COM BOULOS! Nosso ato hoje na Cohab José Bonifácio reuniu moradores, artistas e lideranças com muito ânimo pra virar o jogo em São Paulo! ✌❤ #ViraSP50 https://t.co/59lbt7KrEy",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1317579617511899137
GuilhermeBoulos,2020-10-17T20:38:46Z,"Minha entrevista no @Estadao: Nosso adversário é o BolsoDoria. Vamos virar o jogo em SP! ✌❤
https://t.co/FJgh7kWhoc",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1317565740350844928
GuilhermeBoulos,2020-10-17T20:01:10Z,Covas resolveu fazer a um mês da eleição o que não fizeram em quatro anos. https://t.co/QC7lnz7x1Z,,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Media Studio,pt,1317556280106586115
GuilhermeBoulos,2020-10-17T19:04:13Z,"A Europa enfrenta a segunda onda de Covid. Vários países têm recordes históricos de casos. 

Não acabou e não adianta negar a doença. 

A partir de janeiro, vou implementar o Plano Vida e Renda SP, com foco em saúde, trabalho e moradia. 

Faremos um combate de verdade à pandemia.",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1317541946848673794
GuilhermeBoulos,2020-10-17T18:56:18Z,Vamos criar um Sistema de Prevenção de Desastres Socioambientais. E investir na urbanização e regularização de comunidades. https://t.co/I2HoNlGmk1,GuilhermeBoulos,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1317539954373918721
GuilhermeBoulos,2020-10-17T18:56:17Z,"Enchentes e regularização de terrenos. Esses são os principais problemas do Jardim Três Marias, na ZL. Neste sábado fui até lá conversar com lideranças. https://t.co/CS3nmigksF",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1317539949831479296
GuilhermeBoulos,2020-10-17T17:13:28Z,"Uma honra contar com o apoio do grande Fernando Morais. Vamos virar o jogo em SP! ✌❤
https://t.co/Gel3KNaIVg",,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1317514076709441538
GuilhermeBoulos,2020-10-17T16:54:49Z,"RT @jnascim: Valor veículo • Valor IPVA (em SP)
🚗 Celta 2010: R$ 18 mil • R$ 720
🛥 Azimut 27 metri: R$ 55 milhões • R$ 0 https://t.co/k2FM2A8Ooc",,jnascim,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1317509381328674818
GuilhermeBoulos,2020-10-17T16:03:19Z,"RT @Mleitaonetto: É proibido proibir o que a lei eleitoral permite, mas o ⁦@caetanoveloso⁩ foi vetado; ⁦@PaulaLavigne⁩ e advogados contam como cumpriram todas as exigências da legislação para o evento de arrecadação em favor de Manuela e Boulos https://t.co/UUBDKvI0ui",,Mleitaonetto,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1317496421118038021
GuilhermeBoulos,2020-10-17T16:02:20Z,RT @EmersonAnomia: Amiges de São Paulo: conquistem mais um voto para o @GuilhermeBoulos que ele vai para o segundo turno 🙌,,EmersonAnomia,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1317496174828539906
GuilhermeBoulos,2020-10-17T15:21:34Z,"@andersonpsol50 Anderson, nós sabemos que existem dois mundos na educação em SP: a rede direta e as entidades conveniadas. Vamos melhorar a qualidade do atendimento nas duas. Fiscalizar os convênios e exigir melhores condições de trabalho nas creches parceiras. Vamos virar o jogo!✌️",andersonpsol,,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter Web App,pt,1317485916609531906
GuilhermeBoulos,2020-10-17T14:40:37Z,"RT @Estadao: @GuilhermeBoulos SOBRE AUXÍLIO EMERGENCIAL E RENDA BÁSICA

""[COVAS] ficou 4 anos no governo e não propôs uma renda básica. Sete meses de pandemia. Gente se arriscando e agora, a um mês de eleição, ele fala em dar auxílio? É demagógico."" #sabatinaestadao #vempensar https://t.co/8LpvBOzPPH https://t.co/ysYkTEgSWB",,Estadao,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1317475607966584833
GuilhermeBoulos,2020-10-17T14:40:12Z,"RT @Estadao: @GuilhermeBoulos SOBRE A CRACOLÂNDIA

""A cada 4 anos, aparece demagogo dizendo acabar com a Cracolândia. Minha diferença é que não aceito tratar dependente químico com porrada. É preciso atendimento à saúde, moradia e frentes de trabalho"" #sabatinaestadao #vempensar https://t.co/8LpvBOzPPH https://t.co/rWcIJqm8Rx",,Estadao,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1317475504749006851
GuilhermeBoulos,2020-10-17T14:39:20Z,"RT @Estadao: @GuilhermeBoulos BOULOS: ""Entre meus concorrentes, alguns são sócios da máfia da merenda, do metrô, do Rodoanel. Esse tipo de experiência não é o que São Paulo precisa. Minha experiência é de fazer política pública através do movimento social"" #sabatinaestadao #vempensar https://t.co/8LpvBOzPPH https://t.co/Q35hvQW75B",,Estadao,"Professor, coordenador do MTST e da Frente Povo Sem Medo. Foi candidato do PSOL à Presidência da República e à Prefeitura de São Paulo.",Twitter for Android,pt,1317475286515056640
