screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
MarinaSilva,2019-05-07T22:45:00Z,"“Florestania” define a cidadania dos povos da floresta, inspirada nos ideiais de Chico Mendes. O conceito acaba de virar filme, dirigido pela atriz Christiane Torloni, que reforça a importância da luta pela preservação da floresta e dos povos da Amazônia. Chegou em boa hora! https://t.co/WmNl80btfA",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Media Studio,pt,1125894327182536704
MarinaSilva,2019-05-07T21:40:39Z,"As manifestações dos estudantes, pais, mães, professores, servidores das universidades e institutos federais em todo o país dão alento e esperança, sobretudo por darem uma lição simples e contundente ao governo: educação não é custo, é investimento. https://t.co/KSq0CwvRhM",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1125878132278538240
MarinaSilva,2019-05-07T21:05:10Z,"O Ministério do Meio Ambiente praticamente zerou o orçamento para implementar políticas sobre mudanças climáticas no Brasil. Só não saiu do Acordo de Paris no papel, porque na prática… 

https://t.co/8ZZQGL2S9g",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1125869203683258370
MarinaSilva,2019-05-07T17:49:38Z,"Amanhã de manhã (8/5) estarei reunida com outros 7 ex-Ministros do Meio Ambiente no Instituto de Estudos Avançados da USP para divulgarmos um posicionamento conjunto e avaliarmos o atual contexto da política ambiental brasileira. 

https://t.co/Rj9eFV81Nx",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1125819997475962880
MarinaSilva,2019-05-06T20:54:36Z,"É alarmante a notícia do relatório da ONU de que um milhão de espécies de animais e plantas estão ameaçadas de extinção. Boa parte dessas perdas são resultado da atividade humana, portanto podem ser evitadas. O que falta mesmo é compromisso ético. https://t.co/LwgRnnEb5M",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1125504155752308737
MarinaSilva,2019-05-06T14:21:27Z,"O governo deveria ajudar a abrir BOAS portas para o Brasil no exterior e não fechá-las de maneira vergonhosa. A visão atrasada do governo em relação a agenda ambiental tem provocado consequências negativas na economia e na diplomacia.  
https://t.co/2VuhxrJNWM",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1125405215358955521
MarinaSilva,2019-05-03T12:42:00Z,O senador @randolfeap (REDE-AP) protocolou ontem uma ação popular na Justiça Federal contra o corte de 30% imposto às universidades federais pelo MEC. A @REDE_18 entrou com um mandado de segurança coletivo junto ao STF. A educação deve ser prioridade no nosso país. https://t.co/CB9TSsgpBW,,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Media Studio,pt,1124293024907972608
MarinaSilva,2019-05-02T22:20:53Z,"O governo diz promover avanços na área ambiental ao desfazer “erros” de gestões passadas, mas isso é desculpa esfarrapada pra esconder suas reais intenções de acabar com o Sistema Nacional de Meio Ambiente, construído por sucessivos e diferentes governos. https://t.co/ylikwGQ0vw",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1124076317480312832
MarinaSilva,2019-05-02T22:19:48Z,"O governo ainda insiste em ver a agenda ambiental como obstáculo ao desenvolvimento do país. Quer transformar o Brasil, que é uma potência ambiental, em vergonha internacional, infelizmente. https://t.co/7CrmxmfN4y",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1124076048612773891
MarinaSilva,2019-05-02T19:43:18Z,"É extremamente preocupante a notícia da queda de 56% de investimento em educação nos últimos quatro anos e saber que a projeção para este ano será ainda menor. Quando a educação será levada a sério nesse país? 

https://t.co/LoJrMu3JSl",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1124036662059773953
MarinaSilva,2019-05-01T14:46:10Z,"Hoje é um dia importante para os trabalhadores, mas infelizmente não temos o que comemorar com as mazelas do desemprego, empregos precários, salários impróprios. A luta por melhores condições de vida é prioritária e não o diversionismo ideológico do governo. #diadotrabalhador",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1123599498180268032
MarinaSilva,2019-04-30T22:26:56Z,"Perdemos Beth Carvalho, aos 72 anos. A sambista embalou clássicos que o Brasil todo cantou. Peço a Deus que conforte sua família, amigos e milhares de fãs.",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1123353064583331840
MarinaSilva,2019-04-30T21:12:02Z,"O governo Maduro fechou as portas para uma saída democrática, mas é preciso insistir na soberania do povo venezuelano para decidir sobre seu destino sem intervenções externas. Eleições livres, acompanhadas da ONU, seriam a melhor alternativa pacífica e democrática para o país.",MarinaSilva,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1123334214844334083
MarinaSilva,2019-04-30T21:10:38Z,"Concordo com o secretário geral da ONU, Antonio Guterres, quando afirma que o momento na Venezuela é de ""máxima moderação”, para evitar a escalada ainda maior da violência. O conflito violento não é o caminho para restaurar a democracia usurpada pelo governo Maduro.",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1123333866025115654
MarinaSilva,2019-04-29T20:22:32Z,Procuradores da República e promotores de Justiça denunciam o “enfraquecimento do arcabouço protetivo da natureza e da sociedade brasileira”. É generalizada a preocupação com o desgoverno na área ambiental do país. https://t.co/sPFpYQ1xf6,,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1122959370525052928
MarinaSilva,2019-04-29T20:00:42Z,"Carta de 602 cientistas na @sciencemagazine pede para que a UE, segundo maior parceiro comercial do 🇧🇷, condicione a compra de insumos brasileiros ao cumprimento de compromissos ambientais. E o governo insiste em tratar a agenda ambiental ideologicamente. https://t.co/phE1nDj810",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1122953879191265281
MarinaSilva,2019-04-29T19:32:16Z,"O Brasil é o país mais perigoso para os defensores do meio ambiente no mundo, que são ameaçados por fazendeiros, grileiros, jagunços, madeireiros... O libera geral na posse de armas defendido pelo presidente não resolve os problemas e estimula a violência https://t.co/GXSgRNNQrs",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1122946721871540224
MarinaSilva,2019-04-29T17:33:42Z,"""Fatos Florestais"" mostra por que produção e conservação ambiental podem e devem andar juntas. Chega de ""fake news"" com dados distorcidos de que as florestas tiram espaço da agropecuária. Assista a ótima iniciativa do @obsclima, Produtora Imaginária e @o2filmes. https://t.co/OrcPnfGbmV",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1122916885312544769
MarinaSilva,2019-04-26T19:12:33Z,"Com seus próprios esforços, indígenas de vários cantos do país vieram para o Acampamento Terra Livre em Brasília. A resistência vai continuar e precisa da sua ajuda. #atl2019

https://t.co/njOsFTfnju",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1121854597864333315
MarinaSilva,2019-04-25T18:52:20Z,Milhares de indígenas estão em Brasília para reivindicar seus direitos e barrar os retrocessos do governo Bolsonaro. A luta dos povos indígenas é de todos os brasileiros que respeitam a diversidade e os direitos humanos. Contem comigo! #atl2019 https://t.co/frKGO2Pe3K,,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Media Studio,pt,1121487119636156416
MarinaSilva,2019-04-25T14:58:29Z,"O esforço concentrado para destruir o Sistema Nacional de Meio Ambiente, construído ao longo de mais de 30 anos por sucessivos governos, é vergonhoso e catastrófico. Enfraquecer o licenciamento é um tiro de misericórdia para por fim à proteção ambiental. https://t.co/BMO9nL1PKn",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1121428270787059712
MarinaSilva,2019-04-24T19:52:16Z,"A maioria da CCJ do Senado seguiu o voto do senador da REDE @ContaratoSenado e rejeitou o PL1256/19, que queria acabar com a reserva de 30% para candidaturas de mulheres nas eleições. Essa regra tem garantido um percentual mínimo de representatividade feminina na política. https://t.co/bSzN5rjwpZ",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1121139814508658688
MarinaSilva,2019-04-24T17:18:26Z,"Ninguém deve ser deixado pra trás. O desejo de aprender, o desejo de ensinar, deve ser para todos que assim o queiram. https://t.co/EndOghyXUw",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1121101102315864069
MarinaSilva,2019-04-24T13:08:12Z,"Liderada pela deputada federal @JoeniaWapichana (REDE-RR), parlamentares da REDE ajuizaram uma ação na Justiça para anular a portaria que autoriza o uso da Força Nacional na Esplanada dos Ministérios, durante o acampamento dos povos indígenas que começa hoje em Brasília. #ATL2019",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1121038130646278146
MarinaSilva,2019-04-23T13:04:40Z,"Debate 100 Dias de Governo Bolsonaro: Análise e Perspectivas, com @cirogomes, @randolfeap e Cid Gomes. Acompanhe e participe enviando perguntas com a hashtag #Debate100Dias. https://t.co/umBtN41RfT",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1120674850530635776
MarinaSilva,2019-04-22T14:50:22Z,"Cuidar do planeta Terra deveria ser um compromisso ético de todos que tem responsabilidade com a vida. O custo do cuidado é sempre menor que o custo do reparo, e nesse caso pode ser irreversível. #DiadaTerra  
https://t.co/jjKW7I387E",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1120339062294970373
MarinaSilva,2019-04-21T14:42:47Z,"Recebi com tristeza e consternação as notícias trágicas sobre os ataques no Sri Lanka, nesse dia de Páscoa. É inimaginável a dor dos familiares das inúmeras vítimas. Peço a Deus que console a todos e nos dê forças para superar o ódio e a intolerância. https://t.co/EaJZsWVaP3",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1119974767346450432
MarinaSilva,2019-04-21T14:21:37Z,"Porque eu sei que o meu Redentor vive... anunciou Jó, em consolo a suas mazelas. Não está aqui aquele que ressuscitou, atestaram os anjos às mulheres que procuravam por Jesus dentre os mortos, em magistral confirmação à esperança de Jó. Uma Feliz Páscoa pra todos!",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1119969439477370882
MarinaSilva,2019-04-19T22:00:01Z,"1500: 5 milhões de índios
2019: 1 milhão de índios

Mais do que nunca, é preciso lutar contra o extermínio dos índios no Brasil, proteger suas terras e respeitar o seu modo de vida. Um país que não respeita os povos originários, desrespeita a sua própria história. #DiaDoÍndio https://t.co/8x9qp09HxQ",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Media Studio,pt,1119360024105619456
MarinaSilva,2019-04-19T20:09:48Z,"Paixão

Que eu anuncie
Os sinais de sua vinda.
Que eu tome posse
Do derramar de sua vida.

Que eu seja grata:
Pela suavidade do jugo,
Pelas dádivas imerecidas,
Pela leveza do fardo,
Pelo perdão estendido,
No abandono da cruz,
Em resignação ao Pai
Resgatando nossas vidas. https://t.co/Tt6eATl4Yt",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Media Studio,pt,1119332288557473793
MarinaSilva,2019-04-18T18:25:48Z,"O comportamento do Ministro do Meio Ambiente de querer processar os funcionários públicos que cuidam da gestão ambiental do país é vexatório. Sua falta de compromisso com a agenda ambiental é uma verdadeira aberração. 

https://t.co/Ok6gBLnucg",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1118943727249186818
MarinaSilva,2019-04-18T15:39:50Z,"Na próxima terça-feira, dia 23 de abril, estarei com @cirogomes, @randolfeap e @cidfgomes pra debater os 100 dias de governo Bolsonaro com a mediação do jornalista @Mleitaonetto. Acompanhe pelo nosso Facebook e envie sua pergunta com a hashtag #Debate100dias. https://t.co/b8yJ505cNx",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web App,pt,1118901960554446848
MarinaSilva,2019-04-16T14:56:57Z,"A liberdade de imprensa é uma garantia Constitucional e um dos pilares do regime democrático. Não se pode tolerar nenhum tipo de censura ao trabalho jornalístico, muito menos por aqueles que tem a prerrogativa de guardar a nossa Constituição. https://t.co/mYYxm6Ads1",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1118166395689283587
MarinaSilva,2019-04-15T19:04:49Z,"As cenas do fogo destruindo a catedral de Notre-Dame são desoladoras, assim como o trágico incêndio que atingiu o Museu Nacional. São perdas irreparáveis, o patrimônio histórico e cultural de séculos sendo destruído em frações de segundos. É muito triste!",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1117866383679864833
MarinaSilva,2019-04-15T15:05:03Z,"Após pressão, o governo Temer recuou ao perceber que a exploração mineral da RENCA na Amazônia traria enormes prejuízos para a preservação da fauna e da flora. O presidente Bolsonaro retoma a proposta de Temer para dar curso a seu projeto de entrega da Amazônia a qualquer custo.",,,"Professora de história, senadora pelo Acre (1995-2011), ex-ministra do Meio Ambiente.",Twitter Web Client,pt,1117806042614837249
